Created as New Dataset,Monday, April 03 2023
cm-1,A
1210.00,0.0025
1209.00,0.0025
1208.00,0.0025
1207.00,0.0025
1206.00,0.0024
1205.00,0.0024
1204.00,0.0024
1203.00,0.0024
1202.00,0.0024
1201.00,0.0025
1200.00,0.0025
1199.00,0.0026
1198.00,0.0026
1197.00,0.0026
1196.00,0.0026
1195.00,0.0026
1194.00,0.0025
1193.00,0.0025
1192.00,0.0026
1191.00,0.0026
1190.00,0.0026
1189.00,0.0025
1188.00,0.0024
1187.00,0.0024
1186.00,0.0024
1185.00,0.0024
1184.00,0.0024
1183.00,0.0023
1182.00,0.0022
1181.00,0.0021
1180.00,0.0020
1179.00,0.0020
1178.00,0.0021
1177.00,0.0021
1176.00,0.0021
1175.00,0.0021
1174.00,0.0021
1173.00,0.0021
1172.00,0.0020
1171.00,0.0020
1170.00,0.0019
1169.00,0.0018
1168.00,0.0018
1167.00,0.0019
1166.00,0.0019
1165.00,0.0018
1164.00,0.0018
1163.00,0.0017
1162.00,0.0017
1161.00,0.0018
1160.00,0.0018
1159.00,0.0019
1158.00,0.0018
1157.00,0.0018
1156.00,0.0019
1155.00,0.0020
1154.00,0.0020
1153.00,0.0020
1152.00,0.0019
1151.00,0.0018
1150.00,0.0016
1149.00,0.0015
1148.00,0.0015
1147.00,0.0016
1146.00,0.0017
1145.00,0.0018
1144.00,0.0019
1143.00,0.0021
1142.00,0.0022
1141.00,0.0022
1140.00,0.0021
1139.00,0.0021
1138.00,0.0020
1137.00,0.0020
1136.00,0.0021
1135.00,0.0023
1134.00,0.0024
1133.00,0.0026
1132.00,0.0026
1131.00,0.0026
1130.00,0.0026
1129.00,0.0027
1128.00,0.0028
1127.00,0.0027
1126.00,0.0024
1125.00,0.0022
1124.00,0.0021
1123.00,0.0023
1122.00,0.0027
1121.00,0.0030
1120.00,0.0033
1119.00,0.0034
1118.00,0.0034
1117.00,0.0033
1116.00,0.0034
1115.00,0.0035
1114.00,0.0035
1113.00,0.0035
1112.00,0.0034
1111.00,0.0033
1110.00,0.0032
1109.00,0.0033
1108.00,0.0033
1107.00,0.0032
1106.00,0.0031
1105.00,0.0029
1104.00,0.0029
1103.00,0.0031
1102.00,0.0033
1101.00,0.0034
1100.00,0.0035
1099.00,0.0035
1098.00,0.0035
1097.00,0.0034
1096.00,0.0034
1095.00,0.0033
1094.00,0.0032
1093.00,0.0032
1092.00,0.0032
1091.00,0.0033
1090.00,0.0033
1089.00,0.0032
1088.00,0.0031
1087.00,0.0030
1086.00,0.0031
1085.00,0.0032
1084.00,0.0033
1083.00,0.0033
1082.00,0.0034
1081.00,0.0034
1080.00,0.0035
1079.00,0.0036
1078.00,0.0038
1077.00,0.0040
1076.00,0.0041
1075.00,0.0040
1074.00,0.0038
1073.00,0.0036
1072.00,0.0035
1071.00,0.0034
1070.00,0.0033
1069.00,0.0032
1068.00,0.0032
1067.00,0.0033
1066.00,0.0035
1065.00,0.0037
1064.00,0.0039
1063.00,0.0040
1062.00,0.0041
1061.00,0.0039
1060.00,0.0037
1059.00,0.0036
1058.00,0.0036
1057.00,0.0038
1056.00,0.0040
1055.00,0.0041
1054.00,0.0043
1053.00,0.0044
1052.00,0.0045
1051.00,0.0046
1050.00,0.0046
1049.00,0.0048
1048.00,0.0049
1047.00,0.0049
1046.00,0.0049
1045.00,0.0049
1044.00,0.0049
1043.00,0.0048
1042.00,0.0047
1041.00,0.0046
1040.00,0.0045
1039.00,0.0046
1038.00,0.0048
1037.00,0.0049
1036.00,0.0049
1035.00,0.0048
1034.00,0.0047
1033.00,0.0047
1032.00,0.0046
1031.00,0.0046
1030.00,0.0046
1029.00,0.0045
1028.00,0.0044
1027.00,0.0043
1026.00,0.0044
1025.00,0.0045
1024.00,0.0046
1023.00,0.0045
1022.00,0.0043
1021.00,0.0042
1020.00,0.0040
1019.00,0.0040
1018.00,0.0040
1017.00,0.0040
1016.00,0.0040
1015.00,0.0041
1014.00,0.0042
1013.00,0.0043
1012.00,0.0042
1011.00,0.0042
1010.00,0.0042
1009.00,0.0042
1008.00,0.0042
1007.00,0.0041
1006.00,0.0039
1005.00,0.0039
1004.00,0.0039
1003.00,0.0040
1002.00,0.0040
1001.00,0.0039
1000.00,0.0036
999.00,0.0033
998.00,0.0031
997.00,0.0030
996.00,0.0031
995.00,0.0032
994.00,0.0032
993.00,0.0031
992.00,0.0029
991.00,0.0028
990.00,0.0028
989.00,0.0027
988.00,0.0027
987.00,0.0027
986.00,0.0028
985.00,0.0028
984.00,0.0028
983.00,0.0026
982.00,0.0025
981.00,0.0024
980.00,0.0024
979.00,0.0023
978.00,0.0022
977.00,0.0019
976.00,0.0017
975.00,0.0016
974.00,0.0015
973.00,0.0015
972.00,0.0015
971.00,0.0014
970.00,0.0012
969.00,0.0011
968.00,0.0010
967.00,0.0009
966.00,0.0009
965.00,0.0008
964.00,0.0007
963.00,0.0007
962.00,0.0007
961.00,0.0007
960.00,0.0006
959.00,0.0004
958.00,0.0004
957.00,0.0004
956.00,0.0004
955.00,0.0004
954.00,0.0004
953.00,0.0004
952.00,0.0004
951.00,0.0005
950.00,0.0007
949.00,0.0007
948.00,0.0007
947.00,0.0006
946.00,0.0004
945.00,0.0003
944.00,0.0002
943.00,0.0002
942.00,0.0002
941.00,0.0002
940.00,0.0004
939.00,0.0007
938.00,0.0008
937.00,0.0008
936.00,0.0007
935.00,0.0005
934.00,0.0005
933.00,0.0007
932.00,0.0011
931.00,0.0014
930.00,0.0015
929.00,0.0016
928.00,0.0016
927.00,0.0016
926.00,0.0015
925.00,0.0016
924.00,0.0016
923.00,0.0017
922.00,0.0017
921.00,0.0017
920.00,0.0016
919.00,0.0015
918.00,0.0014
917.00,0.0015
916.00,0.0016
915.00,0.0017
914.00,0.0017
913.00,0.0017
912.00,0.0016
911.00,0.0016
910.00,0.0015
909.00,0.0012
908.00,0.0009
907.00,0.0007
906.00,0.0007
905.00,0.0010
904.00,0.0014
903.00,0.0017
902.00,0.0020
901.00,0.0020
900.00,0.0019
899.00,0.0018
898.00,0.0019
897.00,0.0020
896.00,0.0021
895.00,0.0021
894.00,0.0020
893.00,0.0018
892.00,0.0016
891.00,0.0014
890.00,0.0015
889.00,0.0016
888.00,0.0018
887.00,0.0018
886.00,0.0015
885.00,0.0013
884.00,0.0013
883.00,0.0015
882.00,0.0017
881.00,0.0018
880.00,0.0017
879.00,0.0015
878.00,0.0012
877.00,0.0009
876.00,0.0008
875.00,0.0007
874.00,0.0008
873.00,0.0009
872.00,0.0009
871.00,0.0010
870.00,0.0011
869.00,0.0011
868.00,0.0010
867.00,0.0009
866.00,0.0008
865.00,0.0009
864.00,0.0010
863.00,0.0012
862.00,0.0014
861.00,0.0015
860.00,0.0016
859.00,0.0014
858.00,0.0012
857.00,0.0009
856.00,0.0009
855.00,0.0011
854.00,0.0013
853.00,0.0014
852.00,0.0014
851.00,0.0013
850.00,0.0014
849.00,0.0015
848.00,0.0016
847.00,0.0017
846.00,0.0019
845.00,0.0020
844.00,0.0020
843.00,0.0019
842.00,0.0017
841.00,0.0015
840.00,0.0013
839.00,0.0011
838.00,0.0010
837.00,0.0010
836.00,0.0011
835.00,0.0011
834.00,0.0011
833.00,0.0010
832.00,0.0009
831.00,0.0009
830.00,0.0008
829.00,0.0007
828.00,0.0007
827.00,0.0009
826.00,0.0012
825.00,0.0014
824.00,0.0014
823.00,0.0014
822.00,0.0015
821.00,0.0016
820.00,0.0016
819.00,0.0017
818.00,0.0016
817.00,0.0014
816.00,0.0012
815.00,0.0011
814.00,0.0013
813.00,0.0015
812.00,0.0017
811.00,0.0018
810.00,0.0017
809.00,0.0017
808.00,0.0016
807.00,0.0015
806.00,0.0014
805.00,0.0013
804.00,0.0013
803.00,0.0013
802.00,0.0014
801.00,0.0016
800.00,0.0019
799.00,0.0021
798.00,0.0021
797.00,0.0019
796.00,0.0017
795.00,0.0017
794.00,0.0017
793.00,0.0018
792.00,0.0020
791.00,0.0021
790.00,0.0023
789.00,0.0023
788.00,0.0022
787.00,0.0022
786.00,0.0022
785.00,0.0022
784.00,0.0022
783.00,0.0022
782.00,0.0022
781.00,0.0022
780.00,0.0023
779.00,0.0023
778.00,0.0024
777.00,0.0024
776.00,0.0024
775.00,0.0023
774.00,0.0021
773.00,0.0019
772.00,0.0018
771.00,0.0018
770.00,0.0019
769.00,0.0020
768.00,0.0019
767.00,0.0018
766.00,0.0017
765.00,0.0015
764.00,0.0015
763.00,0.0014
762.00,0.0012
761.00,0.0010
760.00,0.0010
759.00,0.0012
758.00,0.0015
757.00,0.0017
756.00,0.0017
755.00,0.0016
754.00,0.0015
753.00,0.0014
752.00,0.0015
751.00,0.0017
750.00,0.0020
749.00,0.0022
748.00,0.0022
747.00,0.0023
746.00,0.0022
745.00,0.0020
744.00,0.0018
743.00,0.0017
742.00,0.0016
741.00,0.0014
740.00,0.0012
739.00,0.0010
738.00,0.0008
737.00,0.0008
736.00,0.0008
735.00,0.0009
734.00,0.0009
733.00,0.0010
732.00,0.0011
731.00,0.0012
730.00,0.0013
729.00,0.0014
728.00,0.0016
727.00,0.0018
726.00,0.0020
725.00,0.0020
724.00,0.0019
723.00,0.0016
722.00,0.0013
721.00,0.0013
720.00,0.0013
719.00,0.0015
718.00,0.0016
717.00,0.0015
716.00,0.0013
715.00,0.0010
714.00,0.0009
713.00,0.0009
712.00,0.0011
711.00,0.0012
710.00,0.0011
709.00,0.0010
708.00,0.0009
707.00,0.0009
706.00,0.0009
705.00,0.0011
704.00,0.0014
703.00,0.0016
702.00,0.0017
701.00,0.0015
700.00,0.0013
699.00,0.0012
698.00,0.0012
697.00,0.0013
696.00,0.0014
695.00,0.0014
694.00,0.0015
693.00,0.0015
692.00,0.0015
691.00,0.0014
690.00,0.0014
689.00,0.0014
688.00,0.0014
687.00,0.0014
686.00,0.0013
685.00,0.0012
684.00,0.0012
683.00,0.0010
682.00,0.0007
681.00,0.0006
680.00,0.0007
679.00,0.0008
678.00,0.0010
677.00,0.0010
676.00,0.0010
675.00,0.0010
674.00,0.0010
673.00,0.0012
672.00,0.0014
671.00,0.0017
670.00,0.0020
669.00,0.0021
668.00,0.0020
667.00,0.0018
666.00,0.0018
665.00,0.0019
664.00,0.0019
663.00,0.0017
662.00,0.0014
661.00,0.0010
660.00,0.0005
659.00,0.0002
658.00,0.0001
657.00,0.0004
656.00,0.0007
655.00,0.0007
654.00,0.0004
653.00,-0.0001
652.00,-0.0004
651.00,-0.0004
650.00,-0.0000
