Created as New Dataset,Monday, April 03 2023
cm-1,A
1212.00,0.0498
1211.00,0.0498
1210.00,0.0498
1209.00,0.0498
1208.00,0.0498
1207.00,0.0498
1206.00,0.0498
1205.00,0.0497
1204.00,0.0497
1203.00,0.0497
1202.00,0.0497
1201.00,0.0497
1200.00,0.0497
1199.00,0.0497
1198.00,0.0496
1197.00,0.0496
1196.00,0.0496
1195.00,0.0496
1194.00,0.0495
1193.00,0.0495
1192.00,0.0495
1191.00,0.0494
1190.00,0.0494
1189.00,0.0494
1188.00,0.0494
1187.00,0.0495
1186.00,0.0495
1185.00,0.0495
1184.00,0.0496
1183.00,0.0497
1182.00,0.0497
1181.00,0.0497
1180.00,0.0497
1179.00,0.0497
1178.00,0.0498
1177.00,0.0498
1176.00,0.0498
1175.00,0.0498
1174.00,0.0498
1173.00,0.0498
1172.00,0.0499
1171.00,0.0499
1170.00,0.0499
1169.00,0.0499
1168.00,0.0499
1167.00,0.0499
1166.00,0.0499
1165.00,0.0499
1164.00,0.0499
1163.00,0.0499
1162.00,0.0498
1161.00,0.0497
1160.00,0.0497
1159.00,0.0496
1158.00,0.0496
1157.00,0.0496
1156.00,0.0496
1155.00,0.0496
1154.00,0.0495
1153.00,0.0495
1152.00,0.0495
1151.00,0.0496
1150.00,0.0496
1149.00,0.0497
1148.00,0.0497
1147.00,0.0497
1146.00,0.0498
1145.00,0.0499
1144.00,0.0500
1143.00,0.0501
1142.00,0.0502
1141.00,0.0502
1140.00,0.0502
1139.00,0.0502
1138.00,0.0503
1137.00,0.0505
1136.00,0.0507
1135.00,0.0509
1134.00,0.0510
1133.00,0.0511
1132.00,0.0512
1131.00,0.0513
1130.00,0.0514
1129.00,0.0516
1128.00,0.0519
1127.00,0.0521
1126.00,0.0524
1125.00,0.0527
1124.00,0.0531
1123.00,0.0536
1122.00,0.0541
1121.00,0.0545
1120.00,0.0550
1119.00,0.0554
1118.00,0.0558
1117.00,0.0563
1116.00,0.0566
1115.00,0.0569
1114.00,0.0569
1113.00,0.0569
1112.00,0.0569
1111.00,0.0570
1110.00,0.0572
1109.00,0.0575
1108.00,0.0578
1107.00,0.0581
1106.00,0.0584
1105.00,0.0586
1104.00,0.0588
1103.00,0.0590
1102.00,0.0592
1101.00,0.0595
1100.00,0.0597
1099.00,0.0599
1098.00,0.0601
1097.00,0.0602
1096.00,0.0603
1095.00,0.0604
1094.00,0.0605
1093.00,0.0606
1092.00,0.0607
1091.00,0.0609
1090.00,0.0610
1089.00,0.0612
1088.00,0.0612
1087.00,0.0612
1086.00,0.0612
1085.00,0.0612
1084.00,0.0612
1083.00,0.0613
1082.00,0.0613
1081.00,0.0613
1080.00,0.0614
1079.00,0.0616
1078.00,0.0616
1077.00,0.0617
1076.00,0.0618
1075.00,0.0620
1074.00,0.0621
1073.00,0.0621
1072.00,0.0621
1071.00,0.0622
1070.00,0.0623
1069.00,0.0624
1068.00,0.0626
1067.00,0.0627
1066.00,0.0628
1065.00,0.0630
1064.00,0.0631
1063.00,0.0633
1062.00,0.0635
1061.00,0.0636
1060.00,0.0638
1059.00,0.0639
1058.00,0.0640
1057.00,0.0642
1056.00,0.0645
1055.00,0.0647
1054.00,0.0650
1053.00,0.0652
1052.00,0.0655
1051.00,0.0657
1050.00,0.0659
1049.00,0.0661
1048.00,0.0664
1047.00,0.0667
1046.00,0.0670
1045.00,0.0673
1044.00,0.0675
1043.00,0.0678
1042.00,0.0680
1041.00,0.0683
1040.00,0.0686
1039.00,0.0690
1038.00,0.0693
1037.00,0.0696
1036.00,0.0699
1035.00,0.0702
1034.00,0.0704
1033.00,0.0704
1032.00,0.0703
1031.00,0.0702
1030.00,0.0699
1029.00,0.0696
1028.00,0.0692
1027.00,0.0687
1026.00,0.0682
1025.00,0.0678
1024.00,0.0674
1023.00,0.0670
1022.00,0.0667
1021.00,0.0665
1020.00,0.0663
1019.00,0.0662
1018.00,0.0661
1017.00,0.0660
1016.00,0.0660
1015.00,0.0660
1014.00,0.0661
1013.00,0.0662
1012.00,0.0664
1011.00,0.0665
1010.00,0.0666
1009.00,0.0667
1008.00,0.0667
1007.00,0.0666
1006.00,0.0665
1005.00,0.0663
1004.00,0.0661
1003.00,0.0659
1002.00,0.0655
1001.00,0.0652
1000.00,0.0647
999.00,0.0642
998.00,0.0637
997.00,0.0631
996.00,0.0626
995.00,0.0620
994.00,0.0615
993.00,0.0611
992.00,0.0606
991.00,0.0602
990.00,0.0597
989.00,0.0592
988.00,0.0588
987.00,0.0585
986.00,0.0581
985.00,0.0577
984.00,0.0573
983.00,0.0569
982.00,0.0566
981.00,0.0563
980.00,0.0561
979.00,0.0558
978.00,0.0555
977.00,0.0552
976.00,0.0550
975.00,0.0549
974.00,0.0546
973.00,0.0544
972.00,0.0541
971.00,0.0539
970.00,0.0537
969.00,0.0535
968.00,0.0534
967.00,0.0533
966.00,0.0532
965.00,0.0530
964.00,0.0528
963.00,0.0526
962.00,0.0524
961.00,0.0523
960.00,0.0523
959.00,0.0522
958.00,0.0520
957.00,0.0519
956.00,0.0519
955.00,0.0519
954.00,0.0518
953.00,0.0518
952.00,0.0517
951.00,0.0516
950.00,0.0516
949.00,0.0517
948.00,0.0519
947.00,0.0520
946.00,0.0522
945.00,0.0524
944.00,0.0526
943.00,0.0527
942.00,0.0529
941.00,0.0530
940.00,0.0531
939.00,0.0532
938.00,0.0533
937.00,0.0534
936.00,0.0534
935.00,0.0534
934.00,0.0534
933.00,0.0534
932.00,0.0534
931.00,0.0533
930.00,0.0532
929.00,0.0531
928.00,0.0531
927.00,0.0532
926.00,0.0534
925.00,0.0535
924.00,0.0536
923.00,0.0538
922.00,0.0540
921.00,0.0542
920.00,0.0545
919.00,0.0548
918.00,0.0552
917.00,0.0556
916.00,0.0559
915.00,0.0562
914.00,0.0562
913.00,0.0562
912.00,0.0562
911.00,0.0561
910.00,0.0559
909.00,0.0557
908.00,0.0556
907.00,0.0554
906.00,0.0552
905.00,0.0550
904.00,0.0548
903.00,0.0545
902.00,0.0542
901.00,0.0539
900.00,0.0537
899.00,0.0535
898.00,0.0534
897.00,0.0533
896.00,0.0531
895.00,0.0528
894.00,0.0526
893.00,0.0525
892.00,0.0524
891.00,0.0523
890.00,0.0522
889.00,0.0521
888.00,0.0519
887.00,0.0518
886.00,0.0517
885.00,0.0516
884.00,0.0515
883.00,0.0513
882.00,0.0511
881.00,0.0510
880.00,0.0511
879.00,0.0512
878.00,0.0512
877.00,0.0511
876.00,0.0510
875.00,0.0508
874.00,0.0506
873.00,0.0505
872.00,0.0505
871.00,0.0506
870.00,0.0505
869.00,0.0504
868.00,0.0503
867.00,0.0503
866.00,0.0502
865.00,0.0501
864.00,0.0501
863.00,0.0501
862.00,0.0502
861.00,0.0501
860.00,0.0501
859.00,0.0501
858.00,0.0501
857.00,0.0502
856.00,0.0502
855.00,0.0503
854.00,0.0503
853.00,0.0503
852.00,0.0504
851.00,0.0505
850.00,0.0507
849.00,0.0508
848.00,0.0509
847.00,0.0509
846.00,0.0509
845.00,0.0511
844.00,0.0514
843.00,0.0517
842.00,0.0518
841.00,0.0519
840.00,0.0521
839.00,0.0523
838.00,0.0526
837.00,0.0528
836.00,0.0529
835.00,0.0530
834.00,0.0531
833.00,0.0531
832.00,0.0532
831.00,0.0535
830.00,0.0537
829.00,0.0539
828.00,0.0540
827.00,0.0541
826.00,0.0540
825.00,0.0540
824.00,0.0540
823.00,0.0542
822.00,0.0545
821.00,0.0549
820.00,0.0553
819.00,0.0556
818.00,0.0558
817.00,0.0559
816.00,0.0560
815.00,0.0561
814.00,0.0562
813.00,0.0563
812.00,0.0565
811.00,0.0567
810.00,0.0569
809.00,0.0570
808.00,0.0573
807.00,0.0576
806.00,0.0580
805.00,0.0585
804.00,0.0589
803.00,0.0594
802.00,0.0598
801.00,0.0602
800.00,0.0606
799.00,0.0608
798.00,0.0611
797.00,0.0612
796.00,0.0613
795.00,0.0612
794.00,0.0611
793.00,0.0610
792.00,0.0610
791.00,0.0610
790.00,0.0609
789.00,0.0609
788.00,0.0610
787.00,0.0611
786.00,0.0612
785.00,0.0613
784.00,0.0615
783.00,0.0618
782.00,0.0620
781.00,0.0621
780.00,0.0622
779.00,0.0622
778.00,0.0623
777.00,0.0623
776.00,0.0623
775.00,0.0624
774.00,0.0625
773.00,0.0625
772.00,0.0623
771.00,0.0621
770.00,0.0619
769.00,0.0619
768.00,0.0621
767.00,0.0622
766.00,0.0624
765.00,0.0625
764.00,0.0625
763.00,0.0625
762.00,0.0625
761.00,0.0627
760.00,0.0630
759.00,0.0634
758.00,0.0637
757.00,0.0639
756.00,0.0639
755.00,0.0638
754.00,0.0636
753.00,0.0633
752.00,0.0630
751.00,0.0630
750.00,0.0633
749.00,0.0636
748.00,0.0639
747.00,0.0640
746.00,0.0640
745.00,0.0639
744.00,0.0639
743.00,0.0637
742.00,0.0636
741.00,0.0636
740.00,0.0635
739.00,0.0634
738.00,0.0632
737.00,0.0631
736.00,0.0631
735.00,0.0632
734.00,0.0631
733.00,0.0632
732.00,0.0634
731.00,0.0637
730.00,0.0639
729.00,0.0640
728.00,0.0639
727.00,0.0637
726.00,0.0634
725.00,0.0633
724.00,0.0633
723.00,0.0635
722.00,0.0638
721.00,0.0642
720.00,0.0643
719.00,0.0643
718.00,0.0642
717.00,0.0642
716.00,0.0643
715.00,0.0645
714.00,0.0649
713.00,0.0652
712.00,0.0655
711.00,0.0656
710.00,0.0656
709.00,0.0657
708.00,0.0659
707.00,0.0662
706.00,0.0667
705.00,0.0671
704.00,0.0675
703.00,0.0678
702.00,0.0681
701.00,0.0684
700.00,0.0689
699.00,0.0695
698.00,0.0700
697.00,0.0705
696.00,0.0709
695.00,0.0713
694.00,0.0715
693.00,0.0715
692.00,0.0713
691.00,0.0711
690.00,0.0710
689.00,0.0711
688.00,0.0714
687.00,0.0721
686.00,0.0728
685.00,0.0735
684.00,0.0737
683.00,0.0736
682.00,0.0733
681.00,0.0732
680.00,0.0733
679.00,0.0733
678.00,0.0733
677.00,0.0734
676.00,0.0738
675.00,0.0740
674.00,0.0741
673.00,0.0742
672.00,0.0744
671.00,0.0746
670.00,0.0748
669.00,0.0753
668.00,0.0761
667.00,0.0767
666.00,0.0766
665.00,0.0761
664.00,0.0755
663.00,0.0753
662.00,0.0753
661.00,0.0755
660.00,0.0757
659.00,0.0760
658.00,0.0762
657.00,0.0763
656.00,0.0762
655.00,0.0760
654.00,0.0758
653.00,0.0759
652.00,0.0763
651.00,0.0766
650.00,0.0770
